team_pts_per_game,team_trb_per_game,team_ast_per_game,team_stl_per_game,team_blk_per_game,team_tov_per_game,team_fg_pct,team_three_p_pct,team_ft_pct,team_efg_pct,team_ts_pct,team_per,team_bpm,team_obpm,team_dbpm,team_usg_pct,team_three_par,team_ftr,team_total_ws,team_n_players,team_starter_avg_bpm,team_bench_avg_bpm,team_depth,team_top_scorer_ppg,team_scoring_balance,team_max_bpm,team_max_dbpm,team_impact_score_avg,team_has_exceptional,tournament_seed,games_won,tournament_result,team_srs,season_year,team
9.88410298324479,4.260809154066203,1.6395995096035962,0.83293829178586,0.619861054352268,1.5456068655496524,0.4455406620351451,0.29572088271352676,0.68151001225991,0.5067940335104208,0.530626481405803,16.003105843890477,4.63167143440948,1.734859011033919,2.9064977523498166,0.20185492439722108,0.3757740089906007,0.37015570085819366,20.099999999999998,11,4.96,2.366666666666667,-2.593333333333333,13.5,4.863220033157979,10.9,5.9,0.014225866614211657,0,10,0,R64,13.96,2018,Texas
9.249468311356871,4.590940025521054,1.9894512973202894,0.6768183751595065,0.7171416418545301,1.6328796256911955,0.45272182050191406,0.28677371331348367,0.674850701829009,0.5076814121650361,0.533290089323692,15.749000425350916,4.434155678434709,1.4445342407486177,2.9809442790302003,0.19763207145895362,0.33654742662696724,0.32167035304125907,21.0,11,6.58,0.8333333333333331,-5.746666666666667,14.9,4.353452130728607,10.6,6.2,0.023209364604427372,1,7,2,S16,15.3,2018,Texas A&M
11.201781261132881,3.977912361952262,1.9196651229070179,0.8168151050944069,0.5252582828642679,1.756857855361596,0.44338012112575703,0.32779372996081235,0.7094349839686498,0.5056341289633062,0.5427741360883506,14.441147132169577,-2.113430708941931,-0.5545065906661917,-1.5673316708229428,0.1980516565728536,0.3509515496971856,0.4568058425365158,15.899999999999999,12,-0.4400000000000001,-4.828571428571429,-4.388571428571429,23.3,6.926951098077098,2.6,1.4,-1.021257365093892,0,16,0,R64,-7.53,2018,Texas Southern
8.334934701492537,3.431716417910448,1.5303638059701492,0.7474813432835818,0.49860074626865675,1.2077891791044775,0.46347341417910454,0.33349580223880604,0.6609967350746269,0.5144678171641791,0.544205223880597,16.235307835820898,5.6769589552238795,1.9459421641791046,3.749860074626865,0.19648927238805972,0.29241511194029857,0.3914430970149253,28.600000000000005,12,7.9799999999999995,0.7000000000000001,-7.279999999999999,17.6,4.847203192344921,10.8,5.0,0.16617429720900237,1,3,3,E8,19.38,2018,Texas Tech
8.113711151736748,3.782861060329068,1.520475319926874,0.7797531992687389,0.4436471663619745,1.509780621572212,0.46839076782449734,0.3256654478976234,0.6865959780621574,0.539286563071298,0.5515886654478976,15.528564899451556,1.3764625228519198,-0.5410877513711152,1.911928702010969,0.19572531992687384,0.4083683729433273,0.3278857404021938,27.900000000000002,12,2.0599999999999996,-0.35714285714285715,-2.417142857142857,15.6,4.452952714636422,5.5,4.4,-0.12574571442095528,0,13,0,R64,4.54,2018,UNC Greensboro
12.180884450784596,4.43618640038041,2.359106038991916,0.9008083689966716,0.5385164051355208,1.3902044698050406,0.5009006181645269,0.39229196386115084,0.7705159296243462,0.5941602472658107,0.6218150261531148,20.282691393247745,8.170708511650025,5.125630052306229,3.02981455064194,0.1982791250594389,0.4723651925820257,0.3074736091298146,38.1,9,9.4,3.124999999999999,-6.275000000000001,18.9,6.23036917044247,12.9,4.2,0.7719306398387185,1,1,6,Champion,26.64,2018,Villanova
8.44817794604827,3.472266919072408,1.7803596781826783,0.8599148130619971,0.3856601987695219,0.9799810695693324,0.4776194983435872,0.3484969238050165,0.7426800757217225,0.5359597728348319,0.5584098438239469,17.991765262659726,7.326076668244201,2.574869853289162,4.7396592522479875,0.19865451964032177,0.30785376242309503,0.2599432087079981,30.299999999999997,10,8.8,4.6,-4.200000000000001,14.1,4.070776611682619,10.1,7.3,0.7541039178064997,0,1,0,R64,22.2,2018,Virginia
9.949687048627828,3.4752527684159844,2.0492537313432835,0.6908040442946557,0.2695714973519499,1.419065960519981,0.5055897929706308,0.37421184400577756,0.7057766008666346,0.5783509870004815,0.6016658642272509,17.082282137698602,4.420125180548869,2.771112181030332,1.625324987963409,0.19889167067886374,0.377705825710159,0.3822460279248917,22.8,10,5.0200000000000005,2.2800000000000002,-2.74,14.0,4.616347762752137,6.2,3.4,0.0836374293634544,0,8,0,R64,14.35,2018,Virginia Tech
9.65423268447261,3.8679492983250343,2.0641466727025803,1.042417383431417,0.5895427795382525,1.3210955183340878,0.43516613852421904,0.32131462200090544,0.7542023540063376,0.4987596197374377,0.5356650067904029,17.51833408782254,5.82417383431417,3.2191489361702126,2.6283386147578094,0.1980153915799004,0.3689511090991398,0.3242521502942508,28.599999999999998,12,7.3,1.8857142857142857,-5.414285714285715,17.3,5.259018228459826,12.0,5.3,0.0987347169782235,1,5,2,S16,19.89,2018,West Virginia
8.86575716234652,3.7504320145520693,2.067576170986812,0.4914961346066394,0.38267394270122784,1.2334242837653482,0.4677999090495681,0.3389567985447931,0.7637744429286039,0.5406275579809005,0.5753415188722146,17.86944065484311,4.720554797635289,3.118235561618917,1.6083219645293314,0.19927057753524333,0.3951577989995453,0.3604547521600728,26.000000000000004,12,7.1,0.4571428571428569,-6.642857142857142,14.9,4.413683955677622,8.6,3.1,-0.02860154352526605,0,4,0,R64,16.58,2018,Wichita State
9.727696917808219,4.525385273972604,1.8558647260273973,0.9421660958904109,0.29113869863013697,1.7675085616438355,0.4290843321917808,0.24621789383561646,0.7501943493150685,0.48634203767123296,0.5270419520547945,14.148801369863014,0.5555650684931508,-1.2523544520547947,1.7904537671232874,0.20096703767123286,0.34475085616438356,0.3561545376712329,22.6,10,1.6199999999999999,-1.46,-3.08,14.3,4.387114972026352,5.3,7.2,-0.2935143248039862,0,14,0,R64,0.58,2018,Wright State
10.161531054405394,4.027780452575831,2.0934520943668753,0.7064997592681753,0.3416947520462205,1.480356283100626,0.4833948001925854,0.34846798266730866,0.7833837265286471,0.5488719306692345,0.5905156475686085,17.790948483389506,5.656957149735194,3.55917188252287,2.1015406836783823,0.1986441983630236,0.36230332209918154,0.4059287433798749,25.9,10,5.859999999999999,3.78,-2.0799999999999996,19.3,4.981298358192705,9.0,3.2,0.2312350174705517,0,1,1,R32,19.06,2018,Xavier
9.288322921672272,3.6007688611244593,2.034262373858722,1.1347909658817876,0.29975973089860647,1.3683805862566074,0.468209995194618,0.3806352715040846,0.7591278231619416,0.538819317635752,0.568456030754445,17.251994233541566,-0.11417587698222031,-0.33772224891878905,0.20855358000961072,0.20175492551657856,0.36764776549735706,0.3199817395482941,25.699999999999996,10,1.3800000000000001,-4.16,-5.54,13.8,4.433220549943849,4.0,1.4,-0.4764598050523863,0,15,0,R64,-1.91,2019,Abilene Christian
10.490381040892196,4.672397769516729,2.010594795539034,0.8644981412639406,0.3464684014869889,1.8095260223048328,0.47319516728624544,0.3749326208178439,0.6767583643122677,0.5286877323420074,0.5496356877323421,15.135269516728625,3.1836895910780676,1.339126394052045,1.8309479553903345,0.19910176579925648,0.3180827137546468,0.478236059479554,20.6,9,3.5200000000000005,2.225,-1.2950000000000004,16.1,4.453369510831097,5.2,3.0,0.0261788702463513,0,11,0,R64,10.28,2019,Arizona State
9.770167865707434,3.441199040767386,1.9048441247002397,1.0518465227817744,0.49980815347721824,1.3712230215827337,0.4559203836930456,0.3464633093525179,0.7108906474820142,0.5452254196642686,0.5705088729016786,18.83318944844125,6.583549160671463,3.880767386091127,2.6911750599520383,0.1995011990407674,0.47415923261390885,0.3091630695443645,31.5,10,7.26,4.819999999999999,-2.4400000000000004,15.9,4.527214007164525,11.1,4.1,0.529779901634413,1,5,4,F4,20.84,2019,Auburn
9.496196775527075,4.3090119884249685,1.7803637866887143,0.7588673005374121,0.6544853245142621,1.6245556014882183,0.4754014055394791,0.3096130632492765,0.6792058701942953,0.5328057048367093,0.5533534518396032,16.994171145101284,4.788879702356346,2.6262918561389004,2.1400578751550228,0.19965770979743694,0.3448453906572964,0.3568458040512608,20.599999999999998,11,5.5600000000000005,3.066666666666667,-2.4933333333333336,14.9,4.442153449930255,12.7,5.3,0.07081626566479916,1,9,1,R32,13.38,2019,Baylor
11.39141044411908,4.590385553928745,2.612493899463152,0.8669106881405562,0.45685700341630064,1.4513421181063935,0.483088335773548,0.36332162030258663,0.727045876037091,0.5691098096632502,0.59102635431918,19.22767203513909,3.0662274280136645,2.436652025378233,0.6213762811127377,0.1990937042459736,0.4749946315275744,0.2803953147877013,27.299999999999997,10,4.1000000000000005,-0.5200000000000001,-4.620000000000001,21.3,6.685016413176892,10.3,3.3,-0.1369919524523952,0,11,0,R64,9.12,2019,Belmont
7.940967598757214,3.4844207723035954,1.479405237461163,0.5955170883266757,0.3947625388371061,1.3567243675099867,0.4257745228584111,0.33372126054150025,0.6901020861074125,0.4879201065246339,0.5242450066577897,13.548513093652907,-0.25667998224589433,-0.8625832223701732,0.5916999556147359,0.19504882379050154,0.36188681757656455,0.3966426986240569,18.900000000000002,12,1.0799999999999998,-3.3285714285714283,-4.408571428571428,14.8,4.435975517051328,1.9,2.8,-0.6776337689197999,0,15,0,R64,-0.08,2019,Bradley
11.020334685598378,4.763083164300203,2.191379310344828,0.9394016227180528,0.4702839756592292,1.447058823529412,0.4679766734279919,0.34153346855983774,0.6516328600405681,0.5421257606490872,0.5634381338742394,18.04127789046653,4.713793103448276,2.615821501014199,2.138539553752535,0.20064858012170383,0.4348286004056795,0.3328960446247464,29.599999999999998,9,5.74,0.42500000000000004,-5.315,18.2,5.448113842830787,10.7,4.1,0.21775639761684554,1,6,1,R32,15.56,2019,Buffalo
8.892135922330098,3.6741262135922335,1.6447572815533982,0.6864563106796118,0.46844660194174764,1.1520873786407768,0.43369514563106804,0.33513155339805833,0.7047009708737866,0.48723446601941756,0.5220558252427185,17.10368932038835,4.678009708737864,2.059611650485437,2.6175728155339812,0.19771747572815535,0.3148883495145631,0.38776213592233016,26.7,11,5.859999999999999,1.933333333333333,-3.9266666666666667,18.8,5.299502549553805,9.1,3.6,0.10589818023740218,0,7,0,R64,14.53,2019,Cincinnati
10.562990196078431,4.357647058823529,2.3476470588235294,0.8398529411764705,0.426078431372549,1.818529411764706,0.4731382352941176,0.3839303921568627,0.7487274509803922,0.5560455882352942,0.5817308823529412,17.271813725490194,0.684705882352941,1.019705882352941,-0.3332352941176471,0.20053676470588233,0.4332779411764706,0.27464509803921566,22.8,8,0.2,1.6666666666666667,1.4666666666666668,16.3,4.824324527108137,2.4,0.8,-0.23154254551829145,0,15,0,R64,1.23,2019,Colgate
11.849248120300754,5.023214285714286,2.3465695488721803,1.21156015037594,0.8006578947368421,1.7479323308270678,0.48355545112781967,0.2519111842105263,0.7038632518796996,0.5365770676691729,0.557672932330827,19.75587406015038,8.264003759398499,3.9772086466165417,4.266682330827068,0.1990451127819549,0.3606593045112782,0.35903383458646626,32.9,10,9.2,5.16,-4.039999999999999,22.6,8.159520683090262,20.1,6.7,0.7771207069857883,0,1,3,E8,26.9,2019,Duke
11.24261664261664,4.136219336219336,2.091245791245791,1.04997594997595,0.4966329966329966,1.821212121212121,0.4745550745550745,0.40148917748917745,0.7376310726310726,0.5454531024531024,0.5761101491101491,16.473881673881674,-1.531265031265031,-0.04680134680134672,-1.4666666666666668,0.19889369889369887,0.3507667147667148,0.36364550264550266,20.8,9,-1.48,-4.3,-2.82,16.6,5.719435675348088,0.8,0.2,-0.7651317640300512,0,16,0,R64,-6.09,2019,FDU
7.878270920018493,3.4528432732316228,1.6043458159963013,0.8590383726306055,0.4017105871474803,1.2911696717521959,0.4367785483125288,0.32662783171521037,0.7275219602404068,0.5039181692094313,0.5335219602404069,15.275265834489135,4.708691631992603,1.6968562182154412,3.0291262135922326,0.19903467406380027,0.3989875173370318,0.3219482200647249,22.900000000000002,11,6.2,1.5333333333333334,-4.666666666666667,11.8,3.331311508045497,8.8,5.3,0.08980962065113035,1,10,1,R32,15.42,2019,Florida
8.02715935334873,3.7509930715935336,1.4851270207852196,0.7367205542725174,0.39847575057736717,1.4194919168591225,0.43837875288683603,0.3056540415704388,0.7268503464203234,0.5015824480369516,0.5402304849884527,15.674549653579678,5.442401847575058,2.103418013856813,3.348175519630485,0.19674780600461897,0.3802083140877598,0.34828683602771365,25.699999999999996,11,5.4799999999999995,5.616666666666666,0.13666666666666671,13.2,3.150959449841501,10.9,5.4,0.3714255238461533,0,4,2,S16,17.99,2019,Florida State
9.924748398902102,3.6823421774931377,1.7746569075937786,0.8165141811527905,0.3420402561756633,1.3989478499542545,0.485188472095151,0.39881793229643187,0.723325251601098,0.5593700823421774,0.5905141811527905,17.486139066788656,-0.6297804208600184,-0.03380603842634945,-0.6070448307410795,0.19831381518755714,0.37745882891125343,0.38458874656907605,24.2,11,0.3,-3.15,-3.4499999999999997,18.2,5.828378848359121,3.3,1.4,-0.5693576931186001,0,16,0,R64,-2.61,2019,Gardner-Webb
11.253735774369124,3.9069767441860472,1.8582879762493818,1.0879762493814946,0.6199901039089561,1.5907966353290452,0.46840672934190997,0.38516674913409205,0.6805754576942109,0.5509896091044039,0.5757555665512124,16.915536862939142,1.1761999010390898,0.8271152894606633,0.34908461157842663,0.19940524492825337,0.4172676892627413,0.3736194952993568,19.9,8,1.7399999999999998,-0.7999999999999999,-2.5399999999999996,18.4,5.119134273906644,3.5,1.6,-0.24624704736540323,0,14,0,R64,2.44,2019,Georgia State
11.306399999999998,4.446729411764705,2.3597176470588237,0.9707764705882354,0.7166588235294119,1.3141176470588236,0.5202089411764707,0.3613068235294118,0.7634456470588235,0.5906724705882352,0.6178098823529412,21.80310588235294,8.631388235294118,4.639435294117647,3.948094117647059,0.1988635294117647,0.3795209411764706,0.3514489411764705,40.4,10,9.54,6.68,-2.8599999999999994,19.7,6.091888960832355,16.3,6.5,1.039963142770239,0,1,3,E8,27.79,2019,Gonzaga
8.865426283561,3.8528968440885545,1.8329722091380123,0.7464437117286861,0.3693358455016486,1.1658973151201133,0.4624922279792746,0.31288082901554404,0.6856406029203957,0.5267348092322185,0.5504983513895432,17.684832783796512,5.802119642016017,2.5340555817239756,3.2615167216203487,0.2003089967027791,0.375094677343382,0.3560824305228451,32.99999999999999,11,6.380000000000001,3.116666666666667,-3.2633333333333336,17.0,4.488449823511657,9.3,5.3,0.40495298237429866,1,3,2,S16,18.91,2019,Houston
10.94015852047556,4.049273447820343,1.885292822545134,0.9875825627476882,0.3157639806252752,1.6836195508586527,0.4426389255834433,0.34007529722589164,0.7242501100836635,0.5215565830030823,0.5549991193306912,15.209379128137382,-1.3529282254513428,-0.18027300748568909,-1.206164685160722,0.19509731395860855,0.46841303390576844,0.3602774108322325,17.1,10,-0.44000000000000006,-3.7399999999999998,-3.3,17.7,6.140656859544154,1.9,1.6,-0.8377272888440415,0,16,0,R64,-4.78,2019,Iona
9.762413108242304,3.9478649453823236,1.867477656405164,0.6872889771598808,0.35278053624627614,1.4543694141012913,0.4476285998013904,0.2931494538232374,0.7513361469712017,0.5193912611717975,0.5656524329692155,16.858291956305862,4.446425024826217,3.335948361469713,1.1548659384309834,0.20050546176762662,0.4014637537239325,0.44297964250248273,21.1,9,4.619999999999999,3.5999999999999996,-1.0199999999999996,14.5,4.143100020247855,10.2,4.1,0.048709970034202556,0,10,1,R32,14.27,2019,Iowa
10.122242152466368,4.070493273542601,2.1158295964125564,0.9367713004484306,0.5152017937219731,1.424663677130045,0.48530448430493284,0.3493116591928252,0.7228089686098657,0.5595448430493274,0.5851179372197309,18.403094170403588,5.485829596412556,3.2363677130044852,2.243811659192825,0.20147264573991028,0.40526188340807184,0.29788834080717497,25.299999999999997,11,6.220000000000001,2.6666666666666665,-3.553333333333334,18.7,5.509677436524344,8.7,5.3,0.1843083957894301,0,6,0,R64,18.07,2019,Iowa State
10.457510204081633,4.617142857142857,1.656408163265306,0.8908979591836734,0.49971428571428583,1.7531836734693877,0.47709755102040824,0.33874244897959194,0.6706967346938776,0.5371244897959185,0.5570044897959184,17.048653061224492,5.872081632653063,2.733877551020408,3.138530612244898,0.20510367346938774,0.34665632653061224,0.32428000000000007,22.799999999999997,11,6.4,4.3999999999999995,-2.000000000000001,19.4,5.554457669295896,11.0,5.1,0.30135964163018814,0,4,1,R32,18.35,2019,Kansas
9.335359628770302,3.935777262180975,1.9676102088167053,1.049002320185615,0.28895591647331786,1.4265893271461716,0.43284083526682143,0.3329819025522042,0.6819958236658934,0.4967470997679815,0.5209781902552204,15.061809744779582,5.250440835266822,1.4831554524361952,3.766914153132251,0.19990208816705338,0.37791972157772624,0.3309104408352669,22.8,10,6.840000000000001,0.46000000000000013,-6.380000000000001,14.6,4.913518766288236,9.8,4.7,0.16257597031735688,0,4,0,R64,15.39,2019,Kansas State
9.992307692307692,4.4553756185335125,1.8303643724696357,0.7838956365272155,0.47543859649122805,1.613450292397661,0.4746693657219973,0.3376036887089518,0.7599761583445793,0.5281551956815115,0.5704732343679711,18.087944219523166,6.750562303193881,3.4080071974808814,3.3473684210526318,0.20265227170490327,0.3034336482231219,0.4305582546108862,30.500000000000004,10,7.76,4.4799999999999995,-3.2800000000000002,15.2,4.713915569884552,10.9,4.8,0.5446587973993252,1,2,3,E8,21.43,2019,Kentucky
8.887834427057042,3.5813730439172136,1.8434124179707219,0.7233720343260979,0.324987380111055,1.2731448763250883,0.4861388187783947,0.35242099949520445,0.8170974255426553,0.5723094396769308,0.6000661282180717,17.792680464411912,2.208228167592125,1.1607773851590106,1.054568399798082,0.1989247854618879,0.45007622412922765,0.2663003533568905,30.3,9,3.08,-0.07500000000000007,-3.1550000000000002,12.6,3.4613741651418026,4.4,1.9,0.05961095107742534,0,12,1,R32,5.27,2019,Liberty
10.050132508833922,4.052826855123675,1.8291077738515902,1.1498233215547702,0.42199646643109534,1.6423586572438165,0.4599271201413428,0.3059995583038869,0.7608992932862191,0.5170613957597174,0.5552557420494699,17.470494699646643,4.906537102473497,2.9670053003533563,1.937720848056537,0.19632729681978797,0.35917314487632507,0.37748189045936387,24.900000000000002,10,4.880000000000001,4.36,-0.5200000000000005,15.3,4.3644523647812274,8.9,3.7,0.16687287283594196,0,3,2,S16,16.5,2019,Louisiana State
8.947067377605428,4.169898206495395,1.7095492001938923,0.5382937469704314,0.3057198254968492,1.4243334949103243,0.42798400387784774,0.3325302956858943,0.7696572952011633,0.5010402326708677,0.5463834222006786,15.455792535142995,5.23674260785264,2.4335433834222004,2.8125545322346097,0.1996713523994183,0.4304469219583131,0.3582874454677654,22.6,10,5.86,2.4999999999999996,-3.3600000000000008,17.0,4.432004813475124,8.5,3.8,0.12796576222679493,0,7,0,R64,17.28,2019,Louisville
